Date,Close/Last,Volume,Open,High,Low
02/09/2023,$291.60,1798662,$293.10,$295.52,$289.58
02/08/2023,$293.33,2168707,$302.98,$303.11,$293.0864
02/07/2023,$308.54,1300784,$303.59,$309.44,$302.24
02/06/2023,$304.87,1295580,$299.81,$310.28,$299.7234
02/03/2023,$301.02,1621432,$304.56,$306.40,$300.75
02/02/2023,$303.78,1943953,$314.995,$315.775,$301.055
02/01/2023,$317.27,1237652,$321.50,$323.0999,$312.58
01/31/2023,$323.10,1352959,$319.98,$325.19,$319.98
01/30/2023,$319.98,2261752,$321.21,$322.69,$319.23
01/27/2023,$321.45,1288678,$321.00,$323.6699,$319.58
01/26/2023,$321.02,1301967,$315.75,$321.11,$314.60
01/25/2023,$315.28,1315134,$314.36,$315.33,$312.00
01/24/2023,$313.57,932319,$311.80,$313.89,$309.53
01/23/2023,$311.81,1810774,$309.59,$312.43,$308.53
01/20/2023,$309.84,1466215,$306.31,$310.46,$305.485
01/19/2023,$307.94,1551522,$310.03,$311.54,$302.52
01/18/2023,$309.86,2265136,$311.80,$312.66,$307.06
01/17/2023,$311.98,2070743,$303.49,$312.345,$302.62
01/13/2023,$300.94,1448360,$296.39,$301.26,$295.58
01/12/2023,$296.25,1801180,$290.22,$296.28,$288.72
01/11/2023,$292.25,1630425,$289.87,$292.89,$286.89
01/10/2023,$288.75,1038905,$283.23,$288.85,$282.575
01/09/2023,$283.23,1299433,$290.09,$291.66,$282.21
01/06/2023,$290.21,943550,$291.81,$293.645,$288.62
01/05/2023,$287.89,1187032,$284.33,$290.17,$283.90
01/04/2023,$286.83,1137569,$288.30,$289.29,$283.98
01/03/2023,$286.02,1100425,$288.61,$289.06,$283.50
12/30/2022,$288.78,1030787,$288.67,$289.32,$284.40
12/29/2022,$289.08,894812,$287.22,$291.73,$285.80
12/28/2022,$285.76,842465,$287.00,$289.68,$284.76
12/27/2022,$287.32,671155,$290.00,$291.00,$285.99
12/23/2022,$289.69,701171,$292.80,$294.815,$288.07
12/22/2022,$293.92,1189228,$290.19,$294.34,$288.1901
12/21/2022,$290.55,1539414,$292.26,$294.3881,$289.28
12/20/2022,$293.23,1287677,$291.80,$296.00,$291.295
12/19/2022,$291.59,1658203,$301.55,$302.59,$289.48
12/16/2022,$304.80,3091454,$305.46,$307.66,$302.85
12/15/2022,$308.40,1008968,$311.23,$312.395,$307.14
12/14/2022,$312.09,1402466,$305.86,$314.80,$304.52
12/13/2022,$307.09,2006329,$317.00,$317.33,$306.77
12/12/2022,$314.19,1401823,$315.22,$315.41,$311.14
12/09/2022,$312.22,1007771,$319.30,$321.15,$311.79
12/08/2022,$321.32,1147886,$317.55,$324.75,$316.95
12/07/2022,$317.58,871240,$311.81,$317.71,$310.65
12/06/2022,$311.81,1064416,$316.44,$317.28,$310.04
12/05/2022,$317.60,812855,$318.85,$319.69,$315.55
12/02/2022,$321.37,1094882,$317.40,$322.45,$316.88
12/01/2022,$320.76,1549091,$318.55,$321.525,$315.18
11/30/2022,$316.40,6633412,$319.52,$322.74,$314.03
11/29/2022,$316.33,1380420,$315.69,$317.21,$312.47
11/28/2022,$315.30,1113488,$313.78,$320.93,$313.51
11/25/2022,$312.98,713667,$315.17,$317.03,$312.01
11/23/2022,$316.16,1042758,$323.48,$323.61,$315.28
11/22/2022,$321.48,1461166,$317.83,$322.26,$313.06
11/21/2022,$316.20,1149419,$315.00,$318.00,$313.905
11/18/2022,$314.63,1172734,$311.63,$315.54,$311.13
11/17/2022,$309.90,1049276,$304.13,$311.8648,$302.02
11/16/2022,$305.44,874268,$306.55,$308.75,$304.58
11/15/2022,$305.28,1309084,$308.61,$309.98,$300.00
11/14/2022,$306.03,1393689,$305.11,$311.57,$303.87
11/11/2022,$303.26,2182173,$308.89,$309.795,$288.83
11/10/2022,$311.03,2112683,$315.12,$316.18,$302.7369
11/09/2022,$309.34,1321469,$306.50,$312.15,$305.60
11/08/2022,$306.50,1356672,$303.09,$311.68,$300.31
11/07/2022,$303.23,1560124,$305.36,$308.80,$298.53
11/04/2022,$308.82,1180299,$311.63,$312.60,$304.04
11/03/2022,$311.30,936031,$307.40,$313.64,$305.06
11/02/2022,$310.01,1492953,$314.47,$318.38,$309.44
11/01/2022,$314.20,1192558,$312.44,$316.09,$309.59
10/31/2022,$312.00,1575252,$310.35,$314.09,$308.41
10/28/2022,$313.89,3260188,$302.00,$314.49,$294.31
10/27/2022,$287.89,4090151,$310.71,$311.50,$287.20
10/26/2022,$311.18,1267387,$313.04,$316.48,$309.42
10/25/2022,$309.21,1759684,$312.00,$315.37,$308.15
10/24/2022,$310.50,1994242,$302.74,$312.265,$302.50
10/21/2022,$300.00,1467340,$289.69,$300.14,$287.96
10/20/2022,$290.16,1000929,$292.10,$295.55,$289.18
10/19/2022,$292.02,928676,$298.85,$299.58,$289.54
10/18/2022,$300.17,983569,$300.21,$303.29,$296.46
10/17/2022,$297.02,1108434,$297.08,$298.35,$294.20
10/14/2022,$293.21,1028074,$298.07,$300.94,$292.705
10/13/2022,$296.54,1124561,$284.89,$297.90,$283.58
10/12/2022,$290.13,928497,$295.00,$295.64,$289.91
10/11/2022,$295.16,1261221,$294.54,$300.14,$292.90
10/10/2022,$294.54,835047,$295.45,$296.5843,$291.50
10/07/2022,$295.23,1424774,$295.91,$300.05,$292.725
10/06/2022,$298.63,1132501,$300.00,$302.8927,$297.42
10/05/2022,$302.02,1296681,$300.64,$304.26,$296.80
10/04/2022,$300.64,1539755,$299.85,$303.042,$295.87
10/03/2022,$297.43,1795476,$293.71,$299.59,$289.64
09/30/2022,$289.54,1914303,$292.96,$294.6176,$289.17
09/29/2022,$292.80,1341249,$292.41,$293.335,$286.5731
09/28/2022,$292.41,1656484,$289.28,$293.835,$286.02
09/27/2022,$284.74,1464700,$279.93,$289.525,$278.19
09/26/2022,$276.78,1582997,$282.70,$285.33,$276.57
09/23/2022,$283.45,1353241,$283.29,$285.12,$279.70
09/22/2022,$286.34,1408276,$278.39,$288.92,$277.67
09/21/2022,$280.40,1110017,$286.94,$288.31,$280.24
09/20/2022,$286.94,1130612,$284.38,$288.47,$282.47
09/19/2022,$285.14,1350549,$284.32,$287.00,$279.69
09/16/2022,$289.71,2484447,$288.39,$291.94,$286.01
09/15/2022,$287.67,1028720,$285.91,$288.15,$282.04
09/14/2022,$284.86,1354338,$282.77,$287.355,$279.62
09/13/2022,$280.67,1614690,$291.20,$292.945,$280.02
09/12/2022,$293.48,1706209,$294.00,$296.14,$290.05
09/09/2022,$292.11,1464149,$288.53,$292.93,$286.515
09/08/2022,$288.99,1189744,$284.77,$291.29,$283.30
09/07/2022,$284.44,1053695,$279.89,$286.08,$277.50
09/06/2022,$279.18,989281,$281.70,$284.11,$278.52
09/02/2022,$281.04,1121808,$290.23,$292.00,$279.50
09/01/2022,$290.20,1106646,$281.65,$290.50,$281.54
08/31/2022,$281.76,1442235,$281.86,$286.705,$281.12
08/30/2022,$281.36,849806,$281.50,$282.96,$278.97
08/29/2022,$281.60,1080656,$278.75,$284.62,$277.20
08/26/2022,$281.68,1263795,$292.17,$294.15,$281.31
08/25/2022,$291.22,590575,$293.00,$293.00,$288.24
08/24/2022,$291.03,910166,$287.35,$291.9556,$285.03
08/23/2022,$286.25,1407246,$292.19,$295.00,$282.6701
08/22/2022,$293.84,1126255,$299.73,$302.215,$293.48
08/19/2022,$299.04,1091606,$293.23,$300.26,$292.11
08/18/2022,$294.29,955987,$299.89,$299.89,$291.45
08/17/2022,$299.23,908587,$300.04,$302.82,$298.79
08/16/2022,$303.00,1103748,$305.00,$305.91,$301.97
08/15/2022,$305.53,1814381,$293.71,$305.95,$293.71
08/12/2022,$294.52,990942,$292.87,$295.66,$292.12
08/11/2022,$292.16,1160167,$295.39,$297.7567,$289.78
08/10/2022,$295.77,1432597,$301.20,$301.80,$295.11
08/09/2022,$298.83,1599810,$294.28,$301.73,$293.95
08/08/2022,$293.95,1687084,$288.65,$296.95,$288.65
08/05/2022,$288.03,2398837,$273.11,$288.70,$272.10
08/04/2022,$274.85,2034270,$277.41,$278.1425,$272.93
08/03/2022,$275.03,1474543,$276.01,$279.365,$271.61
08/02/2022,$273.86,1006810,$275.82,$278.25,$273.00
08/01/2022,$273.83,1455979,$279.79,$280.72,$272.52
07/29/2022,$280.41,1673379,$281.80,$282.4125,$275.65
07/28/2022,$280.82,1299184,$287.54,$288.00,$276.24
07/27/2022,$286.99,1210924,$286.27,$288.2097,$280.77
07/26/2022,$288.22,1534078,$284.14,$290.73,$283.6963
07/25/2022,$283.68,1158485,$282.00,$283.84,$278.895
07/22/2022,$280.29,1197278,$284.55,$288.14,$278.7301
07/21/2022,$283.11,1040048,$285.79,$286.959,$281.06
07/20/2022,$285.50,1046048,$288.70,$290.95,$283.72
07/19/2022,$289.60,1362293,$290.00,$290.13,$286.02
07/18/2022,$286.06,1589003,$292.87,$295.77,$285.27
07/15/2022,$292.84,2711722,$286.08,$293.53,$284.9301
07/14/2022,$286.15,1034638,$285.61,$286.92,$282.25
07/13/2022,$288.73,1053904,$288.98,$294.60,$287.88
07/12/2022,$290.01,1363300,$293.00,$293.88,$282.91
07/11/2022,$294.07,1481333,$294.00,$296.8409,$288.0001
07/08/2022,$294.29,1307885,$291.36,$295.74,$291.03
07/07/2022,$294.17,1791012,$289.77,$294.96,$287.79
07/06/2022,$291.16,2082237,$290.14,$293.62,$288.27
07/05/2022,$288.98,1845728,$285.92,$289.95,$284.50
07/01/2022,$287.32,1459668,$280.17,$287.855,$279.42
06/30/2022,$281.79,1872827,$277.05,$284.62,$276.755
06/29/2022,$280.35,1430128,$275.83,$282.29,$275.83
06/28/2022,$276.17,1926506,$288.45,$289.41,$275.97
06/27/2022,$287.32,1976601,$289.81,$291.14,$286.71
06/24/2022,$292.55,4268979,$286.26,$293.17,$280.28
06/23/2022,$283.50,2746054,$275.00,$284.51,$274.20
06/22/2022,$272.31,1403548,$266.96,$276.00,$266.4376
06/21/2022,$270.17,1333842,$266.22,$271.93,$265.98
06/17/2022,$263.09,3443824,$251.07,$264.90,$251.00
06/16/2022,$250.96,1295996,$248.49,$251.445,$245.32
06/15/2022,$253.51,963197,$250.80,$256.22,$248.27
06/14/2022,$249.08,1208826,$246.33,$249.44,$243.17
06/13/2022,$245.39,1583674,$250.81,$250.89,$244.125
06/10/2022,$254.88,1375589,$256.51,$258.00,$252.87
06/09/2022,$259.70,1954539,$273.17,$273.17,$259.65
06/08/2022,$274.54,1770288,$272.20,$279.13,$271.50
06/07/2022,$271.86,962804,$267.22,$272.91,$265.625
06/06/2022,$268.00,907077,$271.44,$272.02,$266.61
06/03/2022,$269.44,1134026,$268.62,$272.46,$266.29
06/02/2022,$270.05,1234752,$268.58,$270.96,$260.66
06/01/2022,$269.41,1377641,$275.33,$275.56,$266.18
05/31/2022,$268.65,3878594,$274.03,$276.00,$266.47
05/27/2022,$273.73,1479123,$271.15,$273.86,$268.93
05/26/2022,$269.65,1376632,$270.84,$274.165,$268.87
05/25/2022,$270.84,1880703,$269.70,$273.19,$267.82
05/24/2022,$268.48,1622101,$265.51,$270.98,$263.78
05/23/2022,$268.35,1674115,$260.05,$270.28,$259.19
05/20/2022,$258.59,1552342,$256.61,$259.10,$252.51
05/19/2022,$255.45,1448836,$252.55,$257.15,$250.38
05/18/2022,$252.35,1396975,$260.59,$262.0799,$251.41
05/17/2022,$261.84,1566842,$255.82,$262.95,$254.6711
05/16/2022,$254.17,1558246,$245.85,$254.71,$244.61
05/13/2022,$246.72,1366606,$241.22,$247.54,$240.25
05/12/2022,$240.85,1475413,$236.55,$241.05,$233.62
05/11/2022,$234.96,1905857,$237.85,$241.745,$233.01
05/10/2022,$240.16,2041770,$239.58,$244.10,$237.41
05/09/2022,$235.02,3148989,$251.00,$251.00,$234.40
05/06/2022,$253.93,2268542,$256.32,$261.68,$252.69
05/05/2022,$266.37,1556932,$271.69,$273.59,$264.59
05/04/2022,$273.70,1353353,$269.34,$275.26,$266.24
05/03/2022,$269.11,1363523,$266.55,$271.25,$265.58
05/02/2022,$261.96,3748741,$264.155,$266.19,$254.09
04/29/2022,$273.22,2871506,$275.00,$279.71,$272.63
04/28/2022,$268.64,1621819,$268.57,$269.30,$262.22
04/27/2022,$267.25,1239982,$267.33,$269.39,$264.81
04/26/2022,$267.69,1446456,$271.07,$272.23,$267.39
04/25/2022,$271.68,1688901,$270.00,$272.50,$265.87
04/22/2022,$270.42,1774434,$280.58,$281.84,$270.19
04/21/2022,$281.71,1118719,$286.00,$286.8018,$281.45
04/20/2022,$285.30,1115783,$284.337,$286.88,$282.77
04/19/2022,$282.52,1354100,$282.99,$284.31,$279.59
04/18/2022,$282.99,1326079,$287.67,$287.86,$281.75
04/14/2022,$287.97,2520810,$289.32,$292.75,$286.08
04/13/2022,$290.93,1686083,$281.59,$291.44,$281.59
04/12/2022,$281.15,1621848,$280.95,$284.77,$278.99
04/11/2022,$281.09,1952049,$279.86,$282.725,$278.785
04/08/2022,$280.28,1574540,$274.41,$281.50,$273.20
04/07/2022,$275.83,1651763,$272.39,$277.66,$271.80
04/06/2022,$272.39,2300078,$266.75,$273.04,$266.62
04/05/2022,$269.96,1837994,$267.96,$275.88,$267.96
04/04/2022,$268.64,1686152,$266.84,$269.30,$264.69
04/01/2022,$266.15,2120458,$261.55,$267.13,$259.04
03/31/2022,$260.97,2395136,$260.00,$263.58,$256.09
03/30/2022,$256.52,1040191,$258.81,$260.10,$255.98
03/29/2022,$257.98,1644184,$256.11,$258.00,$252.52
03/28/2022,$255.72,1686876,$253.83,$258.25,$252.80
03/25/2022,$253.95,1226651,$252.00,$254.15,$250.4947
03/24/2022,$251.70,1040359,$249.31,$253.5068,$249.31
03/23/2022,$248.13,1241609,$251.29,$252.08,$247.94
03/22/2022,$251.88,1052627,$249.13,$252.19,$248.50
03/21/2022,$250.26,1790096,$248.032,$252.1874,$246.73
03/18/2022,$249.08,2225510,$250.13,$250.13,$246.22
03/17/2022,$250.00,1418685,$248.20,$251.325,$247.37
03/16/2022,$248.52,1181974,$246.36,$248.80,$243.01
03/15/2022,$246.99,1600869,$243.93,$247.47,$243.52
03/14/2022,$241.68,1414953,$239.72,$242.45,$238.6591
03/11/2022,$236.48,1374036,$242.60,$247.49,$236.13
03/10/2022,$241.93,1080110,$235.16,$242.9099,$234.5371
03/09/2022,$239.24,1379009,$240.51,$240.74,$236.35
03/08/2022,$238.71,1460295,$233.09,$242.90,$232.97
03/07/2022,$235.54,1548131,$237.46,$242.50,$235.05
03/04/2022,$238.66,2032841,$233.40,$243.18,$233.04
03/03/2022,$235.69,1140553,$234.93,$238.53,$234.74
03/02/2022,$234.11,1029236,$230.18,$235.50,$229.396
03/01/2022,$230.69,1253812,$229.19,$232.52,$228.50
02/28/2022,$230.02,2035725,$227.99,$230.13,$226.18
02/25/2022,$230.30,1428146,$229.46,$233.16,$228.04
02/24/2022,$230.25,1475185,$227.70,$230.43,$225.28
02/23/2022,$230.69,1817069,$231.70,$233.53,$229.20
02/22/2022,$230.21,1692044,$229.21,$233.03,$229.21
02/18/2022,$229.61,1271190,$233.00,$233.89,$228.55
02/17/2022,$232.77,1665274,$233.85,$234.95,$230.06
02/16/2022,$235.77,1402355,$233.457,$236.89,$231.555
02/15/2022,$233.41,1583937,$231.88,$233.87,$231.29
02/14/2022,$231.23,1578248,$233.75,$234.00,$229.26
02/11/2022,$233.89,1524443,$236.55,$237.34,$233.17
02/10/2022,$235.89,1809471,$238.39,$241.01,$234.46
02/09/2022,$244.24,1069913,$242.52,$245.61,$241.51
02/08/2022,$240.94,1135735,$242.36,$243.00,$239.23
02/07/2022,$243.26,1202856,$243.32,$244.81,$241.22
02/04/2022,$241.96,1822502,$241.27,$244.63,$238.48
02/03/2022,$243.75,2519774,$250.155,$250.155,$243.54
02/02/2022,$253.57,3679963,$243.58,$254.93,$241.00
02/01/2022,$245.66,2777090,$242.39,$245.77,$241.505
01/31/2022,$243.05,2829012,$240.87,$244.41,$239.16
01/28/2022,$243.02,3164258,$227.285,$243.30,$227.1794
01/27/2022,$228.22,2237611,$228.99,$233.69,$226.89
01/26/2022,$226.58,1998898,$226.62,$229.81,$225.01
01/25/2022,$227.11,1956293,$226.09,$229.63,$223.66
01/24/2022,$229.68,2819056,$225.132,$229.95,$221.69
01/21/2022,$228.08,2214898,$228.13,$231.105,$227.26
01/20/2022,$228.61,2013213,$233.47,$234.41,$228.20
01/19/2022,$230.84,1649302,$231.40,$232.66,$230.41
01/18/2022,$231.07,2016751,$231.43,$232.49,$228.74
01/14/2022,$234.06,2178366,$227.00,$234.58,$226.59
01/13/2022,$226.58,1750471,$225.23,$228.12,$225.17
01/12/2022,$226.14,1225022,$225.09,$227.19,$223.68
01/11/2022,$226.15,1459038,$224.20,$226.91,$222.14
01/10/2022,$223.96,1844602,$222.91,$225.87,$219.10
01/07/2022,$221.85,1277488,$220.78,$223.98,$220.00
01/06/2022,$221.65,1592964,$221.82,$223.99,$221.01
01/05/2022,$221.42,1685900,$222.20,$224.89,$220.69
01/04/2022,$221.86,1385080,$220.73,$222.695,$219.11
01/03/2022,$222.53,1382110,$218.38,$222.59,$214.66
12/31/2021,$219.60,1142141,$222.63,$223.50,$219.04
12/30/2021,$222.45,961673,$222.80,$224.49,$222.16
12/29/2021,$223.32,726419,$221.93,$223.945,$221.22
12/28/2021,$221.93,1067058,$222.42,$223.13,$220.24
12/27/2021,$222.34,2073409,$223.34,$224.20,$220.52
12/23/2021,$223.45,1210146,$222.77,$224.40,$221.45
12/22/2021,$222.77,1427316,$218.60,$223.10,$218.27
12/21/2021,$218.60,1860492,$216.25,$218.81,$215.66
12/20/2021,$215.41,1631645,$215.92,$216.39,$213.25
12/17/2021,$214.54,4587667,$211.53,$218.32,$210.348
12/16/2021,$212.61,1964791,$212.05,$214.23,$211.105
12/15/2021,$211.13,1500216,$209.05,$211.53,$206.98
12/14/2021,$209.24,1370200,$208.28,$209.99,$206.90
12/13/2021,$208.15,1677663,$208.49,$208.87,$205.14
12/10/2021,$208.06,1371384,$206.70,$208.42,$204.11
12/09/2021,$208.41,1733976,$207.96,$209.00,$205.845
12/08/2021,$206.61,1296597,$205.71,$206.877,$203.73
12/07/2021,$205.22,1949332,$205.54,$205.73,$203.13
12/06/2021,$205.06,1964869,$203.73,$206.88,$203.04
12/03/2021,$203.81,2870267,$205.78,$206.43,$202.00
12/02/2021,$204.45,3378098,$201.82,$208.1554,$201.51
12/01/2021,$205.00,7044745,$195.59,$205.853,$194.10
11/30/2021,$186.94,3988612,$189.50,$192.62,$186.26
11/29/2021,$190.11,2801959,$187.45,$192.36,$185.46
11/26/2021,$183.59,1127378,$187.33,$189.80,$182.66
11/24/2021,$186.24,3086841,$187.26,$188.33,$184.71
11/23/2021,$186.85,2159574,$181.05,$187.07,$179.96
11/22/2021,$181.50,1173920,$182.65,$183.65,$180.15
11/19/2021,$182.88,1587910,$184.818,$185.22,$181.02
11/18/2021,$185.41,1595727,$188.25,$189.48,$184.89
11/17/2021,$188.25,2691229,$188.63,$198.53,$187.12
11/16/2021,$188.33,1371971,$186.45,$188.87,$185.58
11/15/2021,$186.86,1003450,$187.29,$187.92,$186.1122
11/12/2021,$187.29,940247,$187.01,$187.79,$186.03
11/11/2021,$185.87,1146344,$188.00,$188.15,$185.10
11/10/2021,$187.91,1340435,$191.01,$192.61,$187.51
11/09/2021,$191.09,1727743,$192.23,$193.41,$190.31
11/08/2021,$192.23,1345878,$192.99,$194.46,$190.64
11/05/2021,$192.85,2231778,$193.76,$195.23,$191.48
11/04/2021,$194.21,3469399,$189.103,$194.41,$188.30
11/03/2021,$189.07,3917526,$187.50,$190.75,$184.10
11/02/2021,$181.40,2317336,$185.6622,$185.6622,$180.71
11/01/2021,$185.40,1172734,$184.18,$186.7364,$183.41
10/29/2021,$184.93,1567893,$181.93,$185.91,$180.665
10/28/2021,$182.00,1357045,$181.19,$183.83,$181.01
10/27/2021,$180.94,1217153,$184.39,$184.96,$180.395
10/26/2021,$184.07,1003451,$185.02,$186.58,$183.9454
10/25/2021,$184.99,982563,$183.52,$186.14,$182.51
10/22/2021,$183.52,1945186,$186.77,$187.15,$182.88
10/21/2021,$187.09,1629124,$185.542,$187.20,$184.34
10/20/2021,$185.49,1623594,$185.99,$187.88,$185.08
10/19/2021,$185.41,2011273,$182.06,$185.5989,$181.11
10/18/2021,$180.80,2335876,$182.50,$182.695,$177.71
10/15/2021,$181.77,1409424,$182.48,$183.15,$181.00
10/14/2021,$181.90,1913451,$182.14,$184.19,$181.33
10/13/2021,$181.34,1088949,$180.22,$182.50,$180.22
10/12/2021,$180.21,1425022,$181.51,$181.51,$179.305
10/11/2021,$179.58,1533064,$179.23,$181.015,$178.21
10/08/2021,$178.94,1157949,$180.27,$181.0175,$178.58
10/07/2021,$180.02,1287303,$180.91,$182.00,$179.72
10/06/2021,$180.91,1723077,$177.01,$182.58,$176.36
10/05/2021,$177.01,1802657,$177.50,$179.40,$176.92
10/04/2021,$177.40,1648167,$179.00,$181.00,$177.035
10/01/2021,$180.35,1355807,$180.16,$181.145,$178.35
09/30/2021,$181.39,1322155,$182.48,$184.21,$181.37
09/29/2021,$182.22,1101123,$182.17,$184.25,$181.96
09/28/2021,$181.60,1589099,$182.40,$183.315,$180.02
09/27/2021,$183.41,1469937,$183.20,$184.05,$181.45
09/24/2021,$183.61,1159765,$185.2999,$185.2999,$181.98
09/23/2021,$185.09,1076256,$184.62,$186.50,$184.50
09/22/2021,$184.27,1376027,$186.12,$186.435,$182.60
09/21/2021,$185.80,913475,$186.17,$187.49,$185.1056
09/20/2021,$185.67,1874618,$186.89,$188.89,$185.07
09/17/2021,$188.30,2214404,$186.24,$188.535,$184.78
09/16/2021,$187.10,1548270,$188.85,$189.535,$185.44
09/15/2021,$188.86,1599252,$188.47,$190.60,$188.42
09/14/2021,$188.41,960738,$190.86,$191.75,$188.21
09/13/2021,$190.72,972857,$190.07,$193.25,$189.61
09/10/2021,$188.57,1375527,$188.17,$190.15,$186.15
09/09/2021,$188.09,1449929,$189.42,$190.1999,$188.05
09/08/2021,$191.37,940475,$191.81,$193.40,$191.0601
09/07/2021,$192.20,1714521,$196.20,$197.05,$192.00
09/03/2021,$198.05,985420,$198.50,$199.18,$196.66
09/02/2021,$199.22,1240146,$198.06,$199.80,$196.60
09/01/2021,$197.14,1450719,$200.62,$202.55,$196.35
08/31/2021,$200.29,1889721,$200.21,$200.35,$198.15
08/30/2021,$199.49,1119634,$199.30,$201.56,$198.70
08/27/2021,$199.92,1290055,$198.15,$202.77,$195.85
08/26/2021,$198.25,1134809,$200.94,$202.74,$197.91
08/25/2021,$201.33,1192700,$199.59,$202.17,$198.09
08/24/2021,$199.73,880305,$198.82,$200.16,$196.68
08/23/2021,$198.40,1125784,$197.27,$200.50,$196.14
08/20/2021,$195.85,974755,$195.60,$198.61,$194.30
08/19/2021,$195.04,1141098,$194.30,$197.92,$194.30
08/18/2021,$194.77,1120263,$198.72,$198.72,$194.68
08/17/2021,$198.44,2082264,$189.47,$198.59,$188.84
08/16/2021,$190.97,3548929,$194.67,$194.95,$189.61
08/13/2021,$194.36,3231998,$195.00,$195.71,$193.70
08/12/2021,$194.81,3580202,$195.72,$196.35,$193.88
08/11/2021,$195.25,4204507,$196.82,$199.28,$194.525
08/10/2021,$196.46,2891660,$200.50,$200.66,$195.335
08/09/2021,$200.40,2314486,$201.38,$201.54,$198.63
08/06/2021,$200.67,1542279,$202.99,$204.00,$200.53
08/05/2021,$202.99,1975495,$200.255,$203.13,$199.73
08/04/2021,$199.59,2612271,$200.00,$202.00,$199.11
08/03/2021,$200.05,2060247,$198.59,$200.71,$198.03
08/02/2021,$198.32,2809562,$200.65,$201.27,$197.45
07/30/2021,$201.58,2132974,$201.54,$203.46,$197.31
07/29/2021,$200.38,1396984,$202.725,$202.94,$198.83
07/28/2021,$202.24,1258749,$202.85,$204.88,$201.05
07/27/2021,$202.85,1822460,$199.85,$203.10,$198.66
07/26/2021,$198.93,4010882,$199.43,$202.41,$198.26
07/23/2021,$200.50,2887392,$196.72,$203.52,$195.50
07/22/2021,$196.02,1295493,$195.40,$196.57,$195.00
07/21/2021,$196.27,1382606,$196.08,$197.21,$194.45
07/20/2021,$196.55,3487842,$195.00,$196.99,$193.88
07/19/2021,$199.24,1897533,$202.16,$204.26,$198.33
07/16/2021,$202.28,3066772,$200.60,$204.46,$199.26
07/15/2021,$200.09,2453005,$196.79,$200.16,$195.85
07/14/2021,$197.89,1655032,$197.51,$199.02,$195.75
07/13/2021,$198.33,1685938,$198.16,$200.44,$197.36
07/12/2021,$198.34,2074872,$198.00,$198.46,$197.20
07/09/2021,$198.16,948304,$197.55,$198.71,$196.43
07/08/2021,$197.74,1806935,$197.395,$198.99,$196.30
07/07/2021,$198.99,2308733,$199.79,$200.44,$197.21
07/06/2021,$200.05,1947343,$201.47,$201.90,$199.97
07/02/2021,$200.54,1402743,$203.19,$203.24,$200.31
07/01/2021,$202.21,2551835,$201.26,$202.43,$199.86
06/30/2021,$201.63,2572865,$196.82,$202.22,$196.21
06/29/2021,$196.78,2646048,$197.34,$198.80,$196.565
06/28/2021,$197.82,2804189,$197.00,$198.73,$194.42
06/25/2021,$194.34,5671783,$192.00,$194.78,$191.02
06/24/2021,$191.94,2482072,$188.60,$193.28,$188.29
06/23/2021,$187.52,1930926,$188.19,$189.78,$187.09
06/22/2021,$188.87,1879727,$188.13,$188.94,$185.325
06/21/2021,$187.70,2027171,$188.106,$190.85,$187.48
06/18/2021,$187.85,3517937,$188.52,$188.84,$185.88
06/17/2021,$188.36,4314228,$187.49,$189.17,$185.64
06/16/2021,$187.49,2796380,$189.572,$192.55,$187.20
06/15/2021,$188.97,4608874,$195.91,$196.00,$188.01
06/14/2021,$194.80,3399156,$195.66,$196.32,$192.63
06/11/2021,$193.02,13725130,$194.04,$200.05,$192.88
06/10/2021,$216.77,2623195,$213.82,$217.26,$211.28
06/09/2021,$213.56,1600058,$212.00,$215.47,$211.55
06/08/2021,$211.13,1917212,$210.70,$213.17,$209.13
06/07/2021,$209.16,2258933,$210.58,$211.57,$208.62
06/04/2021,$209.93,1602018,$211.68,$212.98,$209.39
06/03/2021,$211.15,1447694,$209.04,$211.48,$208.50
06/02/2021,$210.38,1559137,$210.00,$212.2099,$208.45
06/01/2021,$209.67,1808887,$209.49,$210.20,$207.20
05/28/2021,$208.63,1724933,$208.78,$211.78,$208.30
05/27/2021,$207.31,2195169,$207.04,$207.44,$204.62
05/26/2021,$206.80,1485043,$209.63,$209.63,$206.14
05/25/2021,$208.76,1707414,$211.41,$212.0634,$207.48
05/24/2021,$211.22,1505302,$215.02,$215.695,$210.99
05/21/2021,$213.43,1618788,$217.29,$218.42,$213.00
05/20/2021,$216.61,1417526,$213.93,$218.97,$213.40
05/19/2021,$214.05,1117450,$213.20,$214.18,$211.00
05/18/2021,$214.645,1336956,$216.90,$218.06,$214.38
05/17/2021,$216.35,932969,$215.62,$217.65,$214.80
05/14/2021,$217.09,1428235,$215.10,$218.18,$213.29
05/13/2021,$214.35,1077583,$212.69,$215.015,$212.33
05/12/2021,$212.68,1198051,$212.06,$215.67,$211.74
05/11/2021,$213.00,1330192,$211.803,$214.02,$211.39
05/10/2021,$212.90,1269728,$215.63,$216.28,$212.75
05/07/2021,$215.01,1232048,$214.355,$216.77,$213.81
05/06/2021,$213.16,1184101,$212.25,$213.58,$211.06
05/05/2021,$213.87,1254817,$214.85,$215.835,$213.24
05/04/2021,$214.85,1772626,$217.54,$217.54,$211.76
05/03/2021,$217.95,1367110,$217.27,$219.69,$216.70
04/30/2021,$218.20,2592830,$213.34,$221.41,$213.00
04/29/2021,$211.86,1656018,$213.60,$213.80,$210.27
